error@/home/sarah/Downloads/make-4.2/read.c:2222:9
error@/home/sarah/Downloads/make-4.2/read.c:2541:11
fatal@/home/sarah/Downloads/make-4.2/read.c:3281:13
message@/home/sarah/Downloads/make-4.2/remake.c:224:17
printf@/home/sarah/Downloads/make-4.2/remake.c:322:11
printf@/home/sarah/Downloads/make-4.2/remake.c:447:11
printf@/home/sarah/Downloads/make-4.2/remake.c:473:7
printf@/home/sarah/Downloads/make-4.2/remake.c:502:5
error@/home/sarah/Downloads/make-4.2/remake.c:509:9
printf@/home/sarah/Downloads/make-4.2/remake.c:523:9
printf@/home/sarah/Downloads/make-4.2/remake.c:525:9
printf@/home/sarah/Downloads/make-4.2/remake.c:531:7
printf@/home/sarah/Downloads/make-4.2/remake.c:690:3
printf@/home/sarah/Downloads/make-4.2/remake.c:710:7
error@/home/sarah/Downloads/make-4.2/remake.c:714:9
printf@/home/sarah/Downloads/make-4.2/remake.c:797:7
printf@/home/sarah/Downloads/make-4.2/remake.c:804:7
printf@/home/sarah/Downloads/make-4.2/remake.c:818:11
printf@/home/sarah/Downloads/make-4.2/remake.c:840:3
printf@/home/sarah/Downloads/make-4.2/remake.c:846:7
printf@/home/sarah/Downloads/make-4.2/remake.c:855:7
printf@/home/sarah/Downloads/make-4.2/remake.c:862:7
printf@/home/sarah/Downloads/make-4.2/remake.c:868:7
printf@/home/sarah/Downloads/make-4.2/remake.c:1055:13
printf@/home/sarah/Downloads/make-4.2/remake.c:1057:13
printf@/home/sarah/Downloads/make-4.2/remake.c:1063:11
error@/home/sarah/Downloads/make-4.2/remake.c:1442:15
error@/home/sarah/Downloads/make-4.2/remake.c:1645:13
puts@/home/sarah/Downloads/make-4.2/rule.c:511:5
puts@/home/sarah/Downloads/make-4.2/rule.c:523:7
fatal@/home/sarah/Downloads/make-4.2/rule.c:531:9
printf@/home/sarah/Downloads/make-4.2/strcache.c:274:7
printf@/home/sarah/Downloads/make-4.2/strcache.c:308:3
printf@/home/sarah/Downloads/make-4.2/strcache.c:319:7
printf@/home/sarah/Downloads/make-4.2/strcache.c:322:7
puts@/home/sarah/Downloads/make-4.2/variable.c:1750:7
puts@/home/sarah/Downloads/make-4.2/vpath.c:620:5
puts@/home/sarah/Downloads/make-4.2/vpath.c:625:5
fprintf@/home/sarah/Downloads/make-4.2/hash.c:49:7
